timestamp,AccX,AccY,AccZ,CompassSensor
1558049918427,-0.4399999976158142,12.996000289916992,-0.06700000166893005,20.774781926686217
1558049918447,-0.621999979019165,13.704000473022461,-1.3980000019073486,83.26917892651079
1558049918467,-0.5740000009536743,13.991999626159668,-2.183000087738037,95.00832067566006
1558049918491,-0.4690000116825104,14.364999771118164,-0.04699999839067459,17.725889641577396
1558049918507,-1.8669999837875366,,,
1558049918508,,13.906000137329102,2.8340001106262207,303.52597762143483
1558049918527,-2.4130001068115234,,5.343999862670898,278.63645068211196
1558049918528,,11.722000122070312,,
1558049918556,-4.414999961853027,,,
1558049918557,,7.671000003814697,5.994999885559082,262.7227587839534
1558049918558,,,,263.32130875148914
1558049918567,-3.8970000743865967,,,
1558049918568,,6.961999893188477,4.710999965667725,270.4785068883946
1558049918588,-1.972000002861023,5.63100004196167,2.5369999408721924,288.65400226982456
1558049918608,0.5450000166893005,7.4029998779296875,-0.765999972820282,140.26462819159846
1558049918623,,,,140.02111828730915
1558049918627,1.4739999771118164,,,
1558049918628,,9.079000473022461,-1.8860000371932983,145.17427745003033
1558049918648,1.5889999866485596,9.567000389099121,-1.3209999799728394,154.99286562722043
1558049918667,0.8899999856948853,,2.4609999656677246,
1558049918668,,9.73900032043457,,249.26953325126522
1558049918688,-0.6600000262260437,9.652999877929688,3.6679999828338623,271.6491739913781
1558049918689,,,,271.730603506663
1558049918708,-1.1009999513626099,7.6519999504089355,3.25600004196167,276.6391804253952
1558049918727,-0.8809999823570251,,,
1558049918728,,7.0960001945495605,1.406999945640564,302.45635975212707
1558049918754,-1.2640000581741333,,,
1558049918755,,7.133999824523926,0.05700000002980232,9.520566533134911
1558049918756,,,,8.998633358840152
1558049918768,-1.378999948501587,7.440999984741211,0.0,12.17609712488536
1558049918787,-1.4359999895095825,,,
1558049918788,,7.73799991607666,0.5450000166893005,347.0145988830017
1558049918807,-1.531999945640564,,,
1558049918808,,8.072999954223633,0.2770000100135803,359.8626341835998
1558049918822,,,,0.23871994064910496
1558049918827,-1.7899999618530273,,,
1558049918828,,7.690000057220459,-0.1720000058412552,20.18949618651868
1558049918847,-1.6369999647140503,,,
1558049918848,,7.948999881744385,-0.9279999732971191,49.26211442640789
1558049918867,-1.406999945640564,,,
1558049918868,,8.619000434875488,-0.7369999885559082,44.71999764721443
1558049918887,,,,45.10700982596569
1558049918888,-1.4459999799728394,8.96399974822998,-0.4779999852180481,33.96249410067395
1558049918907,-1.1970000267028809,,,
1558049918908,,9.079000473022461,-0.16200000047683716,20.946578259784985
1558049918927,-0.6890000104904175,,,
1558049918928,,9.432999610900879,-0.3440000116825104,39.93959947354125
1558049918953,-0.3440000116825104,10.831000328063965,0.06700000166893005,359.8070495571855
1558049918954,,,,359.8686014210569
1558049918967,-0.8420000076293945,,,
1558049918968,,12.229999542236328,0.02800000086426735,9.549726318248986
1558049918988,-1.5800000429153442,13.081999778747559,-0.11400000005960464,16.77553712046182
1558049919007,-1.9249999523162842,,-0.8610000014305115,40.71529039720127
1558049919008,,12.161999702453613,,
1558049919019,,,,40.78250970391798
1558049919027,0.6890000104904175,,,
1558049919028,,12.383000373840332,-1.350000023841858,132.0585520548
1558049919047,1.3589999675750732,,,
1558049919048,,13.043999671936035,1.8669999837875366,238.16210203807208
1558049919067,-0.5740000009536743,,,
1558049919068,,10.696999549865723,5.056000232696533,264.8938778456145
1558049919086,,,,265.36269520005504
1558049919088,-2.930000066757202,8.791000366210938,7.747000217437744,258.1049088672428
1558049919108,-3.303999900817871,8.723999977111816,6.234000205993652,268.09205928295967
1558049919127,-1.350000023841858,,,
1558049919128,,8.666999816894531,3.390000104904175,282.3443896277826
1558049919150,1.090999960899353,,,
1558049919151,,10.486000061035156,-0.6320000290870667,162.83848536076064
1558049919167,2.0869998931884766,,,
1558049919168,,11.961000442504883,-1.503000020980835,158.81800378885936
1558049919187,0.6600000262260437,,0.5170000195503235,227.1111018478016
1558049919188,,11.82699966430664,,
1558049919216,-0.7850000262260437,,,
1558049919217,,9.692000389099121,2.010999917984009,292.52536032157695
1558049919227,-1.3209999799728394,,1.6180000305175781,
1558049919228,,8.88700008392334,,311.4840632498485
1558049919247,-1.531999945640564,7.133999824523926,0.9190000295639038,334.7392215434357
1558049919267,-0.6990000009536743,6.464000225067139,0.5070000290870667,332.2241307400781
1558049919284,,,,332.25643924239955
1558049919287,-0.5450000166893005,,0.0949999988079071,
1558049919288,,5.994999885559082,,1.5920033301916305
1558049919307,-0.14300000667572021,5.85099983215332,-0.29600000381469727,78.19623350540223
1558049919327,0.2290000021457672,6.004000186920166,-0.4690000116825104,130.40953948348383
1558049919349,0.4880000054836273,6.263000011444092,-0.24899999797344208,165.3149207085105
1558049919350,,,,164.86395063837125
1558049919368,0.765999972820282,6.607999801635742,-0.3630000054836273,166.79398451289842
1558049919387,0.9380000233650208,,-0.4300000071525574,167.60262426911456
1558049919388,,7.010000228881836,,
1558049919414,0.6890000104904175,,-0.9760000109672546,
1558049919415,,8.321999549865723,,140.1654675052282
1558049919427,0.5550000071525574,,,
1558049919428,,9.107000350952148,-1.1490000486373901,131.2357601466236
1558049919447,0.5450000166893005,9.86400032043457,-1.340000033378601,128.05227727637234
1558049919467,0.19099999964237213,10.581999778747559,-1.2730000019073486,114.38074523743222
1558049919481,,,,114.16905718448601
1558049919487,-0.1720000058412552,11.673999786376953,-0.14300000667572021,50.93692462221924
1558049919507,-1.0149999856948853,,-0.4399999976158142,36.48210307416747
1558049919508,,12.755999565124512,,
1558049919527,-1.350000023841858,,,
1558049919528,,13.560999870300293,-2.2119998931884766,78.27710977536435
1558049919546,,,,77.92758850496728
1558049919547,-1.1390000581741333,13.522000312805176,-2.671999931335449,87.44311435849471
1558049919567,-0.6600000262260437,14.135000228881836,0.04699999839067459,6.269377705188617
1558049919587,-1.6369999647140503,,,
1558049919588,,13.454999923706055,3.0739998817443848,296.2110055297967
1558049919613,-2.4700000286102295,11.414999961853027,6.224999904632568,271.93107638899204
1558049919614,,,,271.58315338286076
1558049919627,-3.811000108718872,,,
1558049919628,,8.868000030517578,6.453999996185303,266.2399305461056
1558049919647,-3.562000036239624,7.315999984741211,4.510000228881836,275.49521936206645
1558049919667,-1.7710000276565552,6.914000034332275,1.7519999742507935,310.44090894847994
1558049919678,,,,309.4995927676363
1558049919687,0.8899999856948853,7.909999847412109,-0.9279999732971191,147.0525248302705
1558049919707,2.4130001068115234,,-1.0820000171661377,167.58681921137517
1558049919708,,9.222000122070312,,
1558049919728,1.8960000276565552,9.902000427246094,-1.1490000486373901,161.12740003026738
1558049919745,,,,160.86227940744416
1558049919747,1.2640000581741333,9.73900032043457,0.7559999823570251,215.9046602123999
1558049919767,0.5170000195503235,,,
1558049919768,,9.67199993133545,1.3209999799728394,251.0538108889043
1558049919787,-0.23899999260902405,,,
1558049919788,,8.359999656677246,0.6890000104904175,294.1783207422334
1558049919811,-0.6600000262260437,,1.0049999952316284,305.816659144517
1558049919812,,,,305.14044992611827
1558049919828,-0.9480000138282776,7.4029998779296875,1.1770000457763672,308.9713322768492
1558049919847,-1.2059999704360962,7.105999946594238,0.9760000109672546,322.3377426900919
1558049919877,-1.2640000581741333,7.4029998779296875,0.14300000667572021,2.249934322041213
1558049919878,,,,2.4646887030378934
1558049919887,-1.312000036239624,,,
1558049919888,,7.5269999504089355,-0.16200000047683716,18.45220854282195
1558049919908,-1.4550000429153442,7.728000164031982,-0.3160000145435333,25.020386533631154
1558049919927,-1.6660000085830688,,,
1558049919928,,7.948999881744385,-0.4880000054836273,30.67731312877578
1558049919943,,,,30.343794991604057
1558049919947,-1.781000018119812,,-0.24899999797344208,20.006231965803465
1558049919948,,8.532999992370605,,
1558049919967,-1.6369999647140503,8.819999694824219,-0.2770000100135803,21.45399130567796
1558049919987,-1.378999948501587,,-0.5740000009536743,
1558049919988,,8.619000434875488,,36.093431159447846
1558049920008,-0.9480000138282776,,-0.6990000009536743,
1558049920009,,8.88700008392334,,49.72362006334191
1558049920010,,,,50.02231106593575
1558049920028,-0.7369999885559082,10.1899995803833,-0.5070000290870667,46.19829988550987
1558049920047,-0.6510000228881836,11.63599967956543,-0.4779999852180481,47.336151344626046
1558049920074,-1.3589999675750732,13.071999549865723,-0.4880000054836273,31.168219314992086
1558049920075,,,,31.51188711327046
1558049920087,-1.6080000400543213,,,
1558049920088,,12.65999984741211,-0.3440000116825104,23.57283039188451
1558049920107,-0.1720000058412552,12.4399995803833,-1.4259999990463257,97.40992447086325
1558049920127,1.819000005722046,12.890000343322754,-0.8230000138282776,166.11215404881273
1558049920141,,,,166.07990189555193
1558049920147,1.684999942779541,12.78499984741211,2.3269999027252197,234.71393567710447
1558049920167,-1.5130000114440918,10.611000061035156,7.125,258.7660780090892
1558049920187,-2.6619999408721924,8.465999603271484,7.747000217437744,254.04961382114197
1558049920206,,,,254.76011741936338
1558049920207,-2.747999906539917,8.27400016784668,5.8420000076293945,265.49137596401806
1558049920227,0.14300000667572021,,,
1558049920228,,8.10200023651123,2.240999937057495,263.1776425524871
1558049920248,1.253999948501587,9.73900032043457,-0.4020000100135803,172.93993899223764
1558049920274,1.7139999866485596,12.258000373840332,-0.5450000166893005,173.11162262721507
1558049920288,0.257999986410141,10.831000328063965,0.8330000042915344,259.61061723958295
1558049920307,-0.28700000047683716,,,
1558049920308,,9.116999626159668,2.2309999465942383,275.731509756403
1558049920327,-0.5839999914169312,,,
1558049920328,,7.861999988555908,2.499000072479248,277.4129998772226
1558049920339,,,,278.1842238571654
1558049920347,-0.6510000228881836,,,
1558049920348,,6.991000175476074,1.0149999856948853,307.23092835934364
1558049920368,-0.257999986410141,6.521999835968018,0.3630000054836273,314.7186427652806
1558049920387,-0.15299999713897705,,,
1558049920388,,6.617000102996826,-0.05700000002980232,32.91678872365037
1558049920405,,,,33.30939824242648
1558049920407,-0.0949999988079071,,-0.2290000021457672,81.49186808182503
1558049920408,,6.809000015258789,,
1558049920428,-0.07599999755620956,6.9720001220703125,-0.5170000195503235,97.59314429534885
1558049920447,0.008999999612569809,,,
1558049920448,,7.34499979019165,-0.5070000290870667,106.54058282503883
1558049920471,0.45899999141693115,7.382999897003174,-0.0949999988079071,180.45746740127277
1558049920472,,,,181.16582632009477
1558049920488,0.6990000009536743,7.642000198364258,0.05700000002980232,196.31315050281046
1558049920508,0.5170000195503235,8.217000007629395,-0.4779999852180481,152.16090527279306
1558049920536,0.5450000166893005,,,
1558049920537,,8.71500015258789,-0.8999999761581421,138.10135701729368
1558049920538,,,,138.25696238696491
1558049920548,0.6510000228881836,9.088000297546387,-1.062999963760376,138.98765602437288
1558049920567,0.5450000166893005,,,
1558049920568,,10.371999740600586,-0.9760000109672546,135.99301422429414
1558049920587,-0.32499998807907104,,,
1558049920588,,11.57800006866455,0.3540000021457672,324.28094516933885
1558049920604,,,,325.1141940971346
1558049920607,-0.6600000262260437,,,
1558049920608,,12.479000091552734,0.5450000166893005,332.566704000542
1558049920627,-1.1009999513626099,,,
1558049920628,,13.675999641418457,-1.1679999828338623,66.3508823146592
1558049920648,-0.7179999947547913,14.375,-2.125999927520752,93.38947021971865
1558049920669,-0.20999999344348907,,,
1558049920670,,14.538000106811523,0.5260000228881836,303.8717491179776
1558049920671,,,,303.9425303683464
1558049920687,-1.215999960899353,,,
1558049920688,,13.475000381469727,4.107999801635742,283.3463783790235
1558049920707,-2.6040000915527344,,6.301000118255615,
1558049920708,,10.687999725341797,,270.5271378352851
1558049920735,-3.246000051498413,7.574999809265137,4.375999927520752,278.18679200829337
1558049920737,,,,277.87474115568295
1558049920747,-2.5280001163482666,6.761000156402588,3.2750000953674316,286.888350558052
1558049920767,0.008999999612569809,,,
1558049920768,,7.61299991607666,0.8709999918937683,277.6346941573029
1558049920787,0.621999979019165,,-0.2290000021457672,
1558049920788,,9.116999626159668,,174.4707209890209
1558049920802,,,,173.92631393103585
1558049920807,0.8420000076293945,,,
1558049920808,,10.027000427246094,-0.7749999761581421,153.63800198270002
1558049920828,1.090999960899353,10.008000373840332,0.9670000076293945,229.74255516895403
1558049920847,1.062999963760376,10.199000358581543,1.8960000276565552,244.77189466394685
1558049920867,0.8709999918937683,,,
1558049920868,,9.232000350952148,1.6080000400543213,244.47427600105271
1558049920887,0.2290000021457672,7.0960001945495605,0.8230000138282776,261.6022935713695
1558049920908,0.03799999877810478,6.501999855041504,0.7850000262260437,274.2125713076406
1558049920932,-0.5450000166893005,6.521999835968018,0.28700000047683716,344.16450864519624
1558049920933,,,,343.8402419992553
1558049920947,-0.7179999947547913,,0.05700000002980232,
1558049920948,,6.8379998207092285,,9.476591213937468
1558049920967,-1.090999960899353,,-0.06700000166893005,19.277870837997057
1558049920968,,7.46999979019165,,
1558049920987,-1.2829999923706055,7.814000129699707,-0.1340000033378601,22.59142441570748
1558049920999,,,,21.472690656078157
1558049921008,-1.7330000400543213,8.092000007629395,0.0,15.350216659558157
1558049921027,-1.809999942779541,,-0.01899999938905239,16.20167316413381
1558049921028,,8.284000396728516,,
1558049921047,-1.6080000400543213,,-0.1720000058412552,22.068633198898226
1558049921048,,8.925000190734863,,
1558049921064,,,,21.86474009934227
1558049921067,-1.215999960899353,9.097999572753906,-0.2770000100135803,28.40024417270945
1558049921087,-1.090999960899353,8.9350004196167,-0.7369999885559082,52.4262473707405
1558049921107,-0.7179999947547913,9.097999572753906,-1.0149999856948853,73.74427522325288
1558049921130,-0.49799999594688416,,,
1558049921131,,10.659000396728516,-0.6029999852180481,65.969375268379
1558049921147,-0.6119999885559082,,-0.5740000009536743,
1558049921148,,11.92300033569336,,57.66860538892746
1558049921167,-0.8140000104904175,,-0.6700000166893005,54.34954326365147
1558049921168,,12.937999725341797,,
1558049921196,0.06700000166893005,,,
1558049921197,,12.23900032043457,-1.6660000085830688,110.25873973370784
1558049921207,1.4839999675750732,,,
1558049921208,,12.65999984741211,-1.350000023841858,152.83654758549073
1558049921227,2.240999937057495,,,
